Datetime,Open,High,Low,Close,Volume
2026-02-09 19:48:00+00:00,208.9,208.93,208.75,208.785,7199
2026-02-09 19:49:00+00:00,208.785,208.89,208.78,208.83,5595
2026-02-09 19:50:00+00:00,208.845,208.845,208.68,208.685,12932
2026-02-09 19:51:00+00:00,208.685,208.815,208.685,208.76,11272
2026-02-09 19:52:00+00:00,208.765,208.85,208.74,208.815,7499
2026-02-09 19:53:00+00:00,208.79,208.845,208.645,208.67,12733
2026-02-09 19:54:00+00:00,208.695,208.705,208.525,208.53,5732
2026-02-09 19:55:00+00:00,208.535,208.735,208.48,208.725,14773
2026-02-09 19:56:00+00:00,208.79,209.01,208.79,208.99,5015
2026-02-09 19:57:00+00:00,208.99,209.14,208.895,209.06,5713
2026-02-09 19:58:00+00:00,209.14,209.245,209.12,209.2,5450
2026-02-09 19:59:00+00:00,209.155,209.2,209.08,209.09,4916
2026-02-09 20:00:00+00:00,209.08,209.08,208.7,208.97,8388
2026-02-09 20:01:00+00:00,209.07,209.18,209.03,209.15,3404
2026-02-09 20:02:00+00:00,209.145,209.27,209.115,209.25,2227
2026-02-09 20:03:00+00:00,209.23,209.23,209.045,209.11,4344
2026-02-09 20:04:00+00:00,209.135,209.23,209.095,209.23,2339
2026-02-09 20:05:00+00:00,209.225,209.32,209.15,209.29,3022
2026-02-09 20:06:00+00:00,209.38,209.41,209.27,209.27,1850
2026-02-09 20:07:00+00:00,209.3,209.43,209.29,209.31,2976
2026-02-09 20:08:00+00:00,209.31,209.35,209.31,209.34,1804
2026-02-09 20:09:00+00:00,209.335,209.41,209.325,209.325,1737
2026-02-09 20:10:00+00:00,209.16,209.25,209.12,209.25,3295
2026-02-09 20:11:00+00:00,209.24,209.31,209.16,209.18,2728
2026-02-09 20:12:00+00:00,209.19,209.37,209.19,209.31,2700
2026-02-09 20:13:00+00:00,209.305,209.365,209.22,209.365,1704
2026-02-09 20:14:00+00:00,209.355,209.605,209.355,209.38,3325
2026-02-09 20:15:00+00:00,209.33,209.35,209.28,209.35,1915
2026-02-09 20:16:00+00:00,209.31,209.455,209.31,209.44,1686
2026-02-09 20:17:00+00:00,209.42,209.495,209.39,209.41,2143
2026-02-09 20:18:00+00:00,209.35,209.35,209.085,209.105,3174
2026-02-09 20:19:00+00:00,209.105,209.135,209.0,209.015,5328
2026-02-09 20:20:00+00:00,209.025,209.025,208.93,209.01,6098
2026-02-09 20:21:00+00:00,208.97,209.01,208.86,208.86,5918
2026-02-09 20:22:00+00:00,208.9,208.98,208.87,208.87,3140
2026-02-09 20:23:00+00:00,208.89,209.0,208.86,208.99,4551
2026-02-09 20:24:00+00:00,209.03,209.04,208.54,208.66,4078
2026-02-09 20:25:00+00:00,208.55,208.665,208.495,208.61,5196
2026-02-09 20:26:00+00:00,208.71,208.82,208.665,208.805,4766
2026-02-09 20:27:00+00:00,208.805,208.94,208.795,208.94,3762
2026-02-09 20:28:00+00:00,208.945,208.96,208.7,208.8,7871
2026-02-09 20:29:00+00:00,208.805,209.04,208.805,209.04,3955
2026-02-09 20:30:00+00:00,209.025,209.195,208.91,209.195,7699
2026-02-09 20:31:00+00:00,209.19,209.27,209.175,209.235,8582
2026-02-09 20:32:00+00:00,209.165,209.24,209.05,209.175,9893
2026-02-09 20:33:00+00:00,209.09,209.18,209.07,209.18,13769
2026-02-09 20:34:00+00:00,209.165,209.35,209.165,209.285,14432
2026-02-09 20:35:00+00:00,209.3,209.3,209.08,209.14,10810
2026-02-09 20:36:00+00:00,209.14,209.14,208.92,208.93,5970
2026-02-09 20:37:00+00:00,208.93,209.18,208.93,209.16,6834
2026-02-09 20:38:00+00:00,209.18,209.265,209.15,209.19,6467
2026-02-09 20:39:00+00:00,209.18,209.18,209.085,209.115,3664
2026-02-09 20:40:00+00:00,209.09,209.1,208.96,209.08,6180
2026-02-09 20:41:00+00:00,209.07,209.105,209.0,209.1,4567
2026-02-09 20:42:00+00:00,209.12,209.42,209.04,209.38,7788
2026-02-09 20:43:00+00:00,209.415,209.42,209.235,209.35,8081
2026-02-09 20:44:00+00:00,209.365,209.45,209.365,209.445,5841
2026-02-09 20:45:00+00:00,209.43,209.45,209.245,209.44,8393
2026-02-09 20:46:00+00:00,209.43,209.5,209.405,209.49,6977
2026-02-09 20:47:00+00:00,209.505,209.525,209.345,209.435,13884
2026-02-09 20:48:00+00:00,209.445,209.445,209.125,209.13,4706
2026-02-09 20:49:00+00:00,209.085,209.18,209.07,209.17,8873
2026-02-09 20:50:00+00:00,209.035,209.05,208.795,208.98,17849
2026-02-09 20:51:00+00:00,209.0,209.19,208.97,208.98,16428
2026-02-09 20:52:00+00:00,209.0,209.135,208.96,208.965,8883
2026-02-09 20:53:00+00:00,208.965,209.12,208.925,209.1,10504
2026-02-09 20:54:00+00:00,209.105,209.105,208.84,208.88,18884
2026-02-09 20:55:00+00:00,208.77,209.055,208.77,208.85,17028
2026-02-09 20:56:00+00:00,208.845,209.005,208.765,208.86,24760
2026-02-09 20:57:00+00:00,208.85,208.875,208.655,208.765,20005
2026-02-09 20:58:00+00:00,208.76,209.0,208.76,208.975,23755
2026-02-09 20:59:00+00:00,208.97,208.975,208.605,208.655,34266
2026-02-10 14:30:00+00:00,208.775,208.78,207.455,208.05,53686
2026-02-10 14:31:00+00:00,208.125,209.085,208.12,209.02,31545
2026-02-10 14:32:00+00:00,208.96,208.96,207.93,208.68,21802
2026-02-10 14:33:00+00:00,208.78,209.72,208.78,208.865,12808
2026-02-10 14:34:00+00:00,208.96,209.32,208.575,209.09,13393
2026-02-10 14:35:00+00:00,209.06,209.15,208.55,209.015,34817
2026-02-10 14:36:00+00:00,209.01,209.12,207.79,207.825,19394
2026-02-10 14:37:00+00:00,207.96,207.97,207.62,207.72,17435
2026-02-10 14:38:00+00:00,207.75,207.77,207.11,207.115,17128
2026-02-10 14:39:00+00:00,207.18,207.7,206.95,207.7,17669
2026-02-10 14:40:00+00:00,207.695,207.76,207.26,207.63,18098
2026-02-10 14:41:00+00:00,207.605,207.61,207.09,207.09,9192
2026-02-10 14:42:00+00:00,207.165,207.305,207.02,207.28,12983
2026-02-10 14:43:00+00:00,207.33,207.495,206.87,206.93,15449
2026-02-10 14:44:00+00:00,206.895,206.895,206.6,206.68,31435
2026-02-10 14:45:00+00:00,206.68,206.76,206.47,206.5,36421
2026-02-10 14:46:00+00:00,206.42,206.84,206.42,206.75,8679
2026-02-10 14:47:00+00:00,206.63,206.865,206.56,206.83,16263
2026-02-10 14:48:00+00:00,206.76,206.9,206.66,206.66,7705
2026-02-10 14:49:00+00:00,206.665,207.12,206.655,207.11,11443
2026-02-10 14:50:00+00:00,207.155,207.88,207.155,207.86,4132
2026-02-10 14:51:00+00:00,207.865,207.88,207.52,207.55,8240
2026-02-10 14:52:00+00:00,207.51,208.01,207.51,208.01,6440
2026-02-10 14:53:00+00:00,207.985,208.41,207.985,208.41,6559
2026-02-10 14:54:00+00:00,208.42,208.76,208.25,208.71,6471
2026-02-10 14:55:00+00:00,208.735,209.25,208.66,209.175,6518
2026-02-10 14:56:00+00:00,209.145,209.32,209.105,209.18,4355
2026-02-10 14:57:00+00:00,209.2,209.68,209.2,209.68,4084
2026-02-10 14:58:00+00:00,209.65,209.8,209.52,209.68,6338
2026-02-10 14:59:00+00:00,209.675,209.895,209.58,209.89,8231
2026-02-10 15:00:00+00:00,209.91,210.085,209.795,210.08,13483
2026-02-10 15:01:00+00:00,210.055,210.42,210.055,210.39,5363
2026-02-10 15:02:00+00:00,210.36,210.54,210.275,210.36,6682
2026-02-10 15:03:00+00:00,210.46,210.82,210.21,210.82,4653
2026-02-10 15:04:00+00:00,210.93,211.085,210.72,210.73,12240
2026-02-10 15:05:00+00:00,210.61,210.905,210.55,210.88,8921
2026-02-10 15:06:00+00:00,210.895,211.42,210.66,211.35,18267
2026-02-10 15:07:00+00:00,211.4,211.91,211.4,211.875,8944
2026-02-10 15:08:00+00:00,211.89,212.14,211.89,212.0,5561
2026-02-10 15:09:00+00:00,211.96,212.24,211.94,212.1,5834
2026-02-10 15:10:00+00:00,212.16,212.23,211.65,212.08,33449
2026-02-10 15:11:00+00:00,212.05,212.09,211.895,212.09,8119
2026-02-10 15:12:00+00:00,212.11,212.11,211.33,211.38,7886
2026-02-10 15:13:00+00:00,211.425,211.425,210.57,210.57,10795
2026-02-10 15:14:00+00:00,210.55,210.83,210.55,210.62,5628
2026-02-10 15:15:00+00:00,210.755,210.87,210.52,210.73,5590
2026-02-10 15:16:00+00:00,210.8,210.85,210.64,210.77,7881
2026-02-10 15:17:00+00:00,210.81,210.87,210.65,210.84,10425
2026-02-10 15:18:00+00:00,210.84,211.32,210.84,211.31,3206
2026-02-10 15:19:00+00:00,211.39,211.39,211.12,211.35,3601
2026-02-10 15:20:00+00:00,211.34,211.5,211.25,211.5,4049
2026-02-10 15:21:00+00:00,211.54,211.69,211.53,211.66,2768
2026-02-10 15:22:00+00:00,211.675,211.69,211.51,211.51,3982
2026-02-10 15:23:00+00:00,211.43,211.5,211.23,211.41,6318
2026-02-10 15:24:00+00:00,211.5,211.5,211.19,211.35,6826
2026-02-10 15:25:00+00:00,211.305,211.63,211.3,211.63,3579
2026-02-10 15:26:00+00:00,211.61,211.84,211.56,211.81,3070
2026-02-10 15:27:00+00:00,211.87,211.9,211.55,211.75,3870
2026-02-10 15:28:00+00:00,211.76,211.96,211.645,211.88,2506
2026-02-10 15:29:00+00:00,211.9,211.9,211.66,211.85,7969
2026-02-10 15:30:00+00:00,211.73,211.96,211.68,211.96,8913
2026-02-10 15:31:00+00:00,211.98,212.27,211.935,212.14,10302
2026-02-10 15:32:00+00:00,212.16,212.56,212.16,212.56,8815
2026-02-10 15:33:00+00:00,212.55,212.63,212.335,212.335,7143
2026-02-10 15:34:00+00:00,212.27,212.27,211.9,211.93,7654
2026-02-10 15:35:00+00:00,211.93,211.93,211.61,211.71,5584
2026-02-10 15:36:00+00:00,211.635,211.85,211.555,211.85,4649
2026-02-10 15:37:00+00:00,211.91,211.91,211.64,211.675,14410
2026-02-10 15:38:00+00:00,211.675,211.81,211.675,211.74,5575
2026-02-10 15:39:00+00:00,211.71,211.835,211.615,211.75,5799
2026-02-10 15:40:00+00:00,211.72,211.83,211.63,211.63,7169
2026-02-10 15:41:00+00:00,211.65,211.73,211.44,211.53,9128
2026-02-10 15:42:00+00:00,211.54,211.655,211.36,211.43,11080
2026-02-10 15:43:00+00:00,211.42,211.52,211.2,211.515,7568
2026-02-10 15:44:00+00:00,211.51,211.715,211.51,211.655,5768
2026-02-10 15:45:00+00:00,211.68,211.78,211.395,211.75,6732
2026-02-10 15:46:00+00:00,211.66,211.66,211.32,211.39,3912
2026-02-10 15:47:00+00:00,211.4,211.515,211.29,211.295,3536
2026-02-10 15:48:00+00:00,211.29,211.46,211.23,211.23,7720
2026-02-10 15:49:00+00:00,211.215,211.265,211.04,211.255,3581
2026-02-10 15:50:00+00:00,211.2,211.33,211.185,211.28,3077
2026-02-10 15:51:00+00:00,211.325,211.35,211.03,211.03,9785
2026-02-10 15:52:00+00:00,211.1,211.33,210.98,211.305,4176
2026-02-10 15:53:00+00:00,211.3,211.44,211.075,211.21,8811
2026-02-10 15:54:00+00:00,211.22,211.22,211.03,211.175,2472
2026-02-10 15:55:00+00:00,211.21,211.23,211.13,211.15,2471
2026-02-10 15:56:00+00:00,211.145,211.145,210.77,210.8,4803
2026-02-10 15:57:00+00:00,210.87,211.01,210.81,211.01,1956
2026-02-10 15:58:00+00:00,211.04,211.22,210.95,211.005,5631
2026-02-10 15:59:00+00:00,211.015,211.085,210.81,210.81,2694
2026-02-10 16:00:00+00:00,210.8,210.93,210.72,210.81,4817
2026-02-10 16:01:00+00:00,210.77,210.86,210.75,210.81,5960
2026-02-10 16:02:00+00:00,210.8,211.005,210.8,210.9,9738
2026-02-10 16:03:00+00:00,210.88,211.08,210.87,211.08,4963
2026-02-10 16:04:00+00:00,211.105,211.14,210.905,210.92,3554
2026-02-10 16:05:00+00:00,210.91,211.0,210.71,210.77,4875
2026-02-10 16:06:00+00:00,210.795,210.81,210.43,210.52,5300
2026-02-10 16:07:00+00:00,210.5,210.5,210.415,210.425,5058
2026-02-10 16:08:00+00:00,210.46,210.72,210.375,210.72,3683
2026-02-10 16:09:00+00:00,210.74,210.74,210.27,210.27,4380
2026-02-10 16:10:00+00:00,210.26,210.375,210.22,210.34,3209
2026-02-10 16:11:00+00:00,210.33,210.42,210.29,210.405,3462
2026-02-10 16:12:00+00:00,210.39,210.43,210.29,210.31,3455
2026-02-10 16:13:00+00:00,210.345,210.35,210.23,210.23,1791
2026-02-10 16:14:00+00:00,210.275,210.29,210.16,210.17,2648
2026-02-10 16:15:00+00:00,210.13,210.45,210.06,210.43,9132
2026-02-10 16:16:00+00:00,210.44,210.44,210.23,210.37,3941
2026-02-10 16:17:00+00:00,210.36,210.59,210.36,210.485,2803
2026-02-10 16:18:00+00:00,210.51,210.595,210.27,210.38,2929
2026-02-10 16:19:00+00:00,210.35,210.475,210.23,210.345,14014
2026-02-10 16:20:00+00:00,210.29,210.32,210.055,210.1,10139
2026-02-10 16:21:00+00:00,210.0,210.13,209.88,210.13,7481
2026-02-10 16:22:00+00:00,210.11,210.15,209.855,209.91,6822
2026-02-10 16:23:00+00:00,209.89,210.34,209.86,210.275,11929
2026-02-10 16:24:00+00:00,210.32,210.32,209.995,210.05,3277
2026-02-10 16:25:00+00:00,210.11,210.18,210.005,210.16,11595
2026-02-10 16:26:00+00:00,210.19,210.28,210.12,210.255,4619
2026-02-10 16:27:00+00:00,210.31,210.42,210.21,210.38,16704
2026-02-10 16:28:00+00:00,210.41,210.41,210.085,210.11,9217
2026-02-10 16:29:00+00:00,210.15,210.15,210.01,210.08,6926
2026-02-10 16:30:00+00:00,210.06,210.1,209.88,210.0,11152
2026-02-10 16:31:00+00:00,210.005,210.03,209.78,210.01,7160
2026-02-10 16:32:00+00:00,210.03,210.13,209.96,209.99,5393
2026-02-10 16:33:00+00:00,209.94,209.97,209.9,209.9,1775
2026-02-10 16:34:00+00:00,209.94,209.975,209.85,209.96,4873
2026-02-10 16:35:00+00:00,209.965,210.15,209.965,210.11,2136
2026-02-10 16:36:00+00:00,210.1,210.1,209.935,209.935,3269
2026-02-10 16:37:00+00:00,209.94,210.13,209.94,209.97,10979
2026-02-10 16:38:00+00:00,209.96,209.96,209.79,209.915,4534
2026-02-10 16:39:00+00:00,210.09,210.095,209.99,210.03,2187
2026-02-10 16:40:00+00:00,210.02,210.11,209.93,210.065,10808
2026-02-10 16:41:00+00:00,210.065,210.19,210.065,210.12,4961
2026-02-10 16:42:00+00:00,210.14,210.24,210.02,210.02,3384
2026-02-10 16:43:00+00:00,210.01,210.28,209.99,210.19,8272
2026-02-10 16:44:00+00:00,210.21,210.22,210.16,210.22,1980
2026-02-10 16:45:00+00:00,210.375,210.44,210.31,210.39,3020
2026-02-10 16:46:00+00:00,210.43,210.525,210.36,210.51,6678
2026-02-10 16:47:00+00:00,210.55,210.63,210.45,210.45,4454
2026-02-10 16:48:00+00:00,210.46,210.5,210.38,210.44,3529
2026-02-10 16:49:00+00:00,210.45,210.48,210.265,210.345,3770
2026-02-10 16:50:00+00:00,210.26,210.26,210.1,210.195,5695
2026-02-10 16:51:00+00:00,210.16,210.35,210.13,210.31,8985
2026-02-10 16:52:00+00:00,210.29,210.3,210.19,210.28,3705
2026-02-10 16:53:00+00:00,210.28,210.415,210.27,210.4,11729
2026-02-10 16:54:00+00:00,210.425,210.425,210.17,210.17,5478
2026-02-10 16:55:00+00:00,210.18,210.19,209.925,210.165,7776
2026-02-10 16:56:00+00:00,210.18,210.31,210.11,210.16,6128
2026-02-10 16:57:00+00:00,210.14,210.18,209.93,209.93,4479
2026-02-10 16:58:00+00:00,209.93,210.01,209.875,209.94,2849
2026-02-10 16:59:00+00:00,209.97,209.97,209.68,209.68,3627
2026-02-10 17:00:00+00:00,209.61,209.77,209.58,209.71,5287
2026-02-10 17:01:00+00:00,209.72,209.72,209.56,209.56,2729
2026-02-10 17:02:00+00:00,209.57,209.69,209.57,209.64,2846
