Datetime,Open,High,Low,Close,Volume
2026-02-09 19:44:00+00:00,348.07,348.07,347.875,347.95,1022
2026-02-09 19:45:00+00:00,347.96,347.96,347.74,347.74,742
2026-02-09 19:46:00+00:00,347.69,348.13,347.69,348.13,896
2026-02-09 19:47:00+00:00,348.15,348.25,348.04,348.17,1211
2026-02-09 19:48:00+00:00,348.2,348.2,347.99,348.015,1096
2026-02-09 19:49:00+00:00,347.94,348.04,347.94,348.03,449
2026-02-09 19:50:00+00:00,348.03,348.05,347.94,348.05,692
2026-02-09 19:51:00+00:00,348.06,348.06,347.5,347.58,1719
2026-02-09 19:52:00+00:00,347.49,347.56,347.35,347.56,1166
2026-02-09 19:53:00+00:00,347.62,347.665,347.46,347.47,1290
2026-02-09 19:54:00+00:00,347.46,347.55,347.41,347.53,950
2026-02-09 19:55:00+00:00,347.49,347.49,347.21,347.27,1371
2026-02-09 19:56:00+00:00,347.265,347.27,347.165,347.165,1671
2026-02-09 19:57:00+00:00,347.215,347.27,347.04,347.06,1649
2026-02-09 19:58:00+00:00,347.06,347.06,346.58,346.62,1613
2026-02-09 19:59:00+00:00,346.7,346.7,346.265,346.31,1070
2026-02-09 20:00:00+00:00,346.26,346.4,346.045,346.235,4663
2026-02-09 20:01:00+00:00,346.27,346.295,345.85,346.055,3497
2026-02-09 20:02:00+00:00,346.075,346.64,346.02,346.605,2558
2026-02-09 20:03:00+00:00,346.58,346.61,346.37,346.53,1733
2026-02-09 20:04:00+00:00,346.61,346.65,346.175,346.26,3080
2026-02-09 20:05:00+00:00,346.275,346.41,346.1,346.2,2726
2026-02-09 20:06:00+00:00,346.2,346.32,345.99,346.32,3975
2026-02-09 20:07:00+00:00,345.99,346.115,345.765,345.98,4030
2026-02-09 20:08:00+00:00,345.97,346.24,345.92,346.24,1976
2026-02-09 20:09:00+00:00,346.145,346.32,346.035,346.3,4210
2026-02-09 20:10:00+00:00,346.285,346.395,345.98,346.055,3157
2026-02-09 20:11:00+00:00,346.05,346.57,346.05,346.4,2653
2026-02-09 20:12:00+00:00,346.38,346.38,346.285,346.29,916
2026-02-09 20:13:00+00:00,346.2,346.385,346.12,346.21,1278
2026-02-09 20:14:00+00:00,346.18,346.18,345.93,345.97,1342
2026-02-09 20:15:00+00:00,345.91,346.0,345.7,345.99,1592
2026-02-09 20:16:00+00:00,345.91,345.91,345.72,345.9,1082
2026-02-09 20:17:00+00:00,345.81,345.93,345.71,345.71,1812
2026-02-09 20:18:00+00:00,345.83,346.06,345.83,346.06,676
2026-02-09 20:19:00+00:00,346.01,346.02,345.695,345.73,1850
2026-02-09 20:20:00+00:00,345.73,345.925,345.73,345.915,1588
2026-02-09 20:21:00+00:00,345.96,346.14,345.96,346.14,623
2026-02-09 20:22:00+00:00,346.17,346.26,346.16,346.17,998
2026-02-09 20:23:00+00:00,346.195,346.21,345.955,346.09,754
2026-02-09 20:24:00+00:00,346.11,346.18,345.8,345.895,1159
2026-02-09 20:25:00+00:00,345.905,345.905,345.71,345.85,1086
2026-02-09 20:26:00+00:00,345.81,345.825,345.185,345.2,2926
2026-02-09 20:27:00+00:00,345.22,345.59,345.15,345.51,1840
2026-02-09 20:28:00+00:00,345.46,345.53,344.88,344.88,3456
2026-02-09 20:29:00+00:00,344.95,345.23,344.95,344.97,965
2026-02-09 20:30:00+00:00,344.93,345.08,344.835,344.94,1813
2026-02-09 20:31:00+00:00,344.99,345.11,344.6,344.65,3518
2026-02-09 20:32:00+00:00,344.65,345.06,344.61,345.06,962
2026-02-09 20:33:00+00:00,345.26,345.26,344.92,344.92,1232
2026-02-09 20:34:00+00:00,344.99,345.1,344.78,344.97,2974
2026-02-09 20:35:00+00:00,344.81,345.375,344.81,345.22,2666
2026-02-09 20:36:00+00:00,345.21,345.21,344.84,344.85,3517
2026-02-09 20:37:00+00:00,344.695,345.39,344.695,345.35,2844
2026-02-09 20:38:00+00:00,345.22,345.6,345.22,345.575,1476
2026-02-09 20:39:00+00:00,345.315,345.51,345.26,345.51,3314
2026-02-09 20:40:00+00:00,345.5,345.79,345.28,345.52,7497
2026-02-09 20:41:00+00:00,345.35,345.38,345.22,345.38,1755
2026-02-09 20:42:00+00:00,345.43,345.75,345.41,345.74,3231
2026-02-09 20:43:00+00:00,345.61,345.62,345.33,345.5,2416
2026-02-09 20:44:00+00:00,345.49,345.55,345.44,345.5,1430
2026-02-09 20:45:00+00:00,345.52,345.65,345.485,345.55,1359
2026-02-09 20:46:00+00:00,345.56,345.64,345.52,345.55,1131
2026-02-09 20:47:00+00:00,345.52,345.81,345.52,345.71,2386
2026-02-09 20:48:00+00:00,345.66,345.66,345.175,345.25,3847
2026-02-09 20:49:00+00:00,345.35,345.39,345.29,345.34,1204
2026-02-09 20:50:00+00:00,345.27,345.35,344.89,344.89,3444
2026-02-09 20:51:00+00:00,344.845,344.845,344.43,344.49,2741
2026-02-09 20:52:00+00:00,344.53,344.68,344.4,344.47,3260
2026-02-09 20:53:00+00:00,344.43,344.43,344.06,344.21,4179
2026-02-09 20:54:00+00:00,344.31,344.595,344.29,344.595,5634
2026-02-09 20:55:00+00:00,344.59,344.61,343.93,344.01,4252
2026-02-09 20:56:00+00:00,344.045,344.15,343.9,343.97,3651
2026-02-09 20:57:00+00:00,344.0,344.24,343.92,344.14,5424
2026-02-09 20:58:00+00:00,344.13,344.47,344.1,344.43,7573
2026-02-09 20:59:00+00:00,344.41,344.48,343.85,343.86,13406
2026-02-09 21:09:00+00:00,344.72,344.72,344.72,344.72,80
2026-02-09 21:14:00+00:00,344.8,344.8,344.8,344.8,160
2026-02-09 21:23:00+00:00,345.04,345.04,345.04,345.04,40
2026-02-09 21:45:00+00:00,345.77,345.79,345.77,345.79,210
2026-02-10 13:19:00+00:00,346.97,346.97,346.97,346.97,80
2026-02-10 14:13:00+00:00,347.78,347.78,347.78,347.78,50
2026-02-10 14:16:00+00:00,348.57,348.57,348.57,348.57,40
2026-02-10 14:30:00+00:00,346.79,347.21,345.1,346.96,6202
2026-02-10 14:31:00+00:00,347.53,347.99,344.215,344.59,2748
2026-02-10 14:32:00+00:00,344.5,346.66,344.12,346.465,1334
2026-02-10 14:33:00+00:00,346.55,346.55,345.225,345.26,2572
2026-02-10 14:34:00+00:00,345.31,346.01,345.31,345.98,2102
2026-02-10 14:35:00+00:00,346.595,347.36,346.12,347.36,1881
2026-02-10 14:36:00+00:00,347.06,347.06,344.18,344.39,2284
2026-02-10 14:37:00+00:00,344.35,344.35,342.62,343.045,2638
2026-02-10 14:38:00+00:00,343.0,344.28,342.71,343.71,6454
2026-02-10 14:39:00+00:00,343.9,344.11,343.08,343.31,4534
2026-02-10 14:40:00+00:00,343.46,344.54,343.3,343.5,3308
2026-02-10 14:41:00+00:00,343.27,343.34,342.145,342.83,4420
2026-02-10 14:42:00+00:00,343.34,344.32,342.68,343.87,2635
2026-02-10 14:43:00+00:00,344.23,345.09,343.99,344.495,4845
2026-02-10 14:44:00+00:00,344.51,345.09,344.11,344.97,2132
2026-02-10 14:45:00+00:00,344.77,345.2,344.11,344.11,3342
2026-02-10 14:46:00+00:00,344.32,344.44,343.71,344.32,2211
2026-02-10 14:47:00+00:00,344.27,344.27,343.45,343.58,1108
2026-02-10 14:48:00+00:00,343.64,344.475,343.125,343.13,3133
2026-02-10 14:49:00+00:00,343.26,343.36,342.43,343.215,2414
2026-02-10 14:50:00+00:00,343.715,345.045,343.695,345.04,2391
2026-02-10 14:51:00+00:00,344.85,345.02,344.1,344.72,3381
2026-02-10 14:52:00+00:00,344.83,344.965,344.235,344.235,1659
2026-02-10 14:53:00+00:00,344.47,345.035,344.47,344.935,1957
2026-02-10 14:54:00+00:00,344.96,345.435,344.35,345.065,3452
2026-02-10 14:55:00+00:00,345.23,346.315,344.875,346.315,1995
2026-02-10 14:56:00+00:00,346.46,346.785,346.16,346.335,2089
2026-02-10 14:57:00+00:00,346.275,346.79,346.275,346.355,803
2026-02-10 14:58:00+00:00,346.645,346.645,345.46,345.66,1622
2026-02-10 14:59:00+00:00,345.58,345.58,345.15,345.49,2564
2026-02-10 15:00:00+00:00,345.35,345.385,344.555,344.555,1637
2026-02-10 15:01:00+00:00,344.54,345.47,344.49,345.35,1051
2026-02-10 15:02:00+00:00,345.58,345.64,345.58,345.64,163
2026-02-10 15:03:00+00:00,345.245,345.65,345.23,345.365,775
2026-02-10 15:04:00+00:00,345.44,345.44,345.31,345.32,484
2026-02-10 15:05:00+00:00,345.63,345.63,345.0,345.0,614
2026-02-10 15:06:00+00:00,345.18,346.085,345.18,346.085,224
2026-02-10 15:07:00+00:00,346.315,346.44,346.27,346.27,362
2026-02-10 15:08:00+00:00,346.11,346.11,345.805,345.805,227
2026-02-10 15:09:00+00:00,346.04,346.18,345.87,345.965,589
2026-02-10 15:10:00+00:00,346.18,346.35,346.18,346.33,324
2026-02-10 15:11:00+00:00,346.26,346.26,345.75,345.95,932
2026-02-10 15:12:00+00:00,345.87,346.31,345.87,346.28,732
2026-02-10 15:13:00+00:00,346.23,346.23,345.0,345.0,1669
2026-02-10 15:14:00+00:00,344.98,345.49,344.98,345.49,449
2026-02-10 15:15:00+00:00,345.14,345.14,344.48,344.48,335
2026-02-10 15:16:00+00:00,344.54,345.28,344.54,345.28,303
2026-02-10 15:17:00+00:00,345.275,345.5,344.97,345.24,1282
2026-02-10 15:18:00+00:00,345.585,346.02,345.585,346.02,549
2026-02-10 15:19:00+00:00,345.99,345.99,345.69,345.96,407
2026-02-10 15:20:00+00:00,345.82,346.14,345.74,346.14,469
2026-02-10 15:21:00+00:00,346.59,346.84,346.47,346.77,701
2026-02-10 15:22:00+00:00,346.79,347.07,346.735,346.86,1235
2026-02-10 15:23:00+00:00,347.475,347.53,346.96,346.96,914
2026-02-10 15:24:00+00:00,347.12,347.12,345.89,346.15,1367
2026-02-10 15:25:00+00:00,345.99,346.505,345.99,346.29,1326
2026-02-10 15:26:00+00:00,346.42,346.44,346.24,346.44,850
2026-02-10 15:27:00+00:00,347.24,347.28,347.24,347.28,161
2026-02-10 15:28:00+00:00,347.275,347.275,346.56,347.03,632
2026-02-10 15:29:00+00:00,346.89,347.045,346.65,346.65,1285
2026-02-10 15:30:00+00:00,346.565,346.565,346.11,346.45,1651
2026-02-10 15:31:00+00:00,346.54,346.97,346.48,346.89,788
2026-02-10 15:32:00+00:00,346.87,346.98,346.87,346.895,312
2026-02-10 15:33:00+00:00,346.9,346.9,346.53,346.57,958
2026-02-10 15:34:00+00:00,346.46,346.46,345.84,345.91,604
2026-02-10 15:35:00+00:00,346.06,346.425,345.94,346.425,874
2026-02-10 15:36:00+00:00,346.36,346.64,346.135,346.64,658
2026-02-10 15:37:00+00:00,346.62,346.62,345.64,345.64,3994
2026-02-10 15:38:00+00:00,345.69,345.9,345.62,345.62,2017
2026-02-10 15:39:00+00:00,345.965,345.965,345.81,345.87,2313
2026-02-10 15:40:00+00:00,345.43,345.655,345.19,345.19,802
2026-02-10 15:41:00+00:00,345.33,345.335,344.77,344.8,3483
2026-02-10 15:42:00+00:00,344.705,344.98,344.67,344.86,1388
2026-02-10 15:43:00+00:00,344.815,345.05,344.78,345.01,2085
2026-02-10 15:44:00+00:00,344.93,345.06,344.715,344.77,1894
2026-02-10 15:45:00+00:00,344.88,344.92,344.67,344.8,2263
2026-02-10 15:46:00+00:00,344.84,345.36,344.8,345.36,1612
2026-02-10 15:47:00+00:00,345.36,345.46,344.91,344.935,1344
2026-02-10 15:48:00+00:00,344.98,345.37,344.98,345.06,1993
2026-02-10 15:49:00+00:00,345.0,345.04,344.845,344.985,486
2026-02-10 15:50:00+00:00,345.04,345.135,344.98,344.98,594
2026-02-10 15:51:00+00:00,344.94,345.48,344.94,345.17,1836
2026-02-10 15:52:00+00:00,345.035,345.15,344.56,345.07,604
2026-02-10 15:53:00+00:00,345.0,345.0,344.66,344.88,599
2026-02-10 15:54:00+00:00,344.86,344.88,344.52,344.81,1070
2026-02-10 15:55:00+00:00,344.88,344.88,344.26,344.26,1218
2026-02-10 15:56:00+00:00,344.12,344.13,343.46,343.46,1581
2026-02-10 15:57:00+00:00,343.515,343.77,343.48,343.77,893
2026-02-10 15:58:00+00:00,344.02,344.675,344.02,344.355,887
2026-02-10 15:59:00+00:00,344.38,344.38,343.26,343.27,1130
2026-02-10 16:00:00+00:00,343.23,343.82,343.02,343.82,2314
2026-02-10 16:01:00+00:00,343.95,344.22,343.86,344.1,1936
2026-02-10 16:02:00+00:00,344.07,344.56,343.9,344.05,2018
2026-02-10 16:03:00+00:00,343.88,343.88,343.36,343.36,352
2026-02-10 16:04:00+00:00,343.29,343.55,343.29,343.32,720
2026-02-10 16:05:00+00:00,343.41,343.51,343.3,343.35,1488
2026-02-10 16:06:00+00:00,343.13,343.13,342.62,342.87,453
2026-02-10 16:07:00+00:00,342.8,342.9,342.65,342.795,2193
2026-02-10 16:08:00+00:00,342.965,343.21,342.86,342.9,1002
2026-02-10 16:09:00+00:00,342.81,342.82,342.42,342.48,752
2026-02-10 16:10:00+00:00,342.7,342.8,342.6,342.63,2118
2026-02-10 16:11:00+00:00,342.69,342.72,342.25,342.52,1155
2026-02-10 16:12:00+00:00,342.585,342.73,342.395,342.54,1968
2026-02-10 16:13:00+00:00,342.7,343.0,342.7,342.87,2210
2026-02-10 16:14:00+00:00,342.84,342.9,342.74,342.9,2454
2026-02-10 16:15:00+00:00,342.82,342.82,341.855,342.19,1665
2026-02-10 16:16:00+00:00,342.3,342.3,342.19,342.19,148
2026-02-10 16:17:00+00:00,342.4,342.805,342.34,342.63,1561
2026-02-10 16:18:00+00:00,342.73,343.42,342.73,343.405,6731
2026-02-10 16:19:00+00:00,343.34,343.43,343.095,343.22,2041
2026-02-10 16:20:00+00:00,343.23,343.3,342.87,342.9,1618
2026-02-10 16:21:00+00:00,342.82,342.84,342.51,342.765,1390
2026-02-10 16:22:00+00:00,342.64,342.75,342.51,342.51,507
2026-02-10 16:23:00+00:00,342.57,342.99,342.57,342.91,2165
2026-02-10 16:24:00+00:00,342.86,343.07,342.77,342.77,2085
2026-02-10 16:25:00+00:00,342.52,342.52,342.21,342.255,573
2026-02-10 16:26:00+00:00,342.17,342.36,342.12,342.12,1128
2026-02-10 16:27:00+00:00,342.21,342.28,341.83,341.98,1562
2026-02-10 16:28:00+00:00,342.07,342.455,342.07,342.42,960
2026-02-10 16:29:00+00:00,342.45,342.45,341.38,341.56,1799
2026-02-10 16:30:00+00:00,341.535,341.68,341.17,341.56,825
2026-02-10 16:31:00+00:00,341.82,341.82,341.565,341.79,412
2026-02-10 16:32:00+00:00,341.91,342.0,341.88,341.9,355
2026-02-10 16:33:00+00:00,341.93,341.96,341.8,341.8,528
2026-02-10 16:34:00+00:00,341.805,341.92,341.65,341.92,970
2026-02-10 16:35:00+00:00,342.0,342.555,341.955,342.24,2630
2026-02-10 16:36:00+00:00,342.08,342.08,341.46,341.565,1275
2026-02-10 16:37:00+00:00,341.63,342.185,341.4,341.76,2334
2026-02-10 16:38:00+00:00,341.73,342.415,341.73,342.415,1982
2026-02-10 16:39:00+00:00,342.37,342.39,341.58,341.79,842
2026-02-10 16:40:00+00:00,341.93,342.025,341.795,341.795,248
2026-02-10 16:41:00+00:00,341.66,342.195,341.66,342.195,367
2026-02-10 16:42:00+00:00,342.3,342.31,341.77,341.77,1009
2026-02-10 16:43:00+00:00,341.87,341.98,341.87,341.98,153
2026-02-10 16:44:00+00:00,341.88,341.88,341.79,341.79,296
2026-02-10 16:45:00+00:00,341.94,343.15,341.94,343.06,1025
2026-02-10 16:46:00+00:00,343.18,343.29,342.99,343.23,1454
2026-02-10 16:47:00+00:00,343.14,343.415,342.88,342.88,2114
2026-02-10 16:48:00+00:00,342.73,342.93,342.39,342.4,1728
