Datetime,Open,High,Low,Close,Volume
2026-02-09 19:25:00+00:00,191.31,191.345,191.19,191.19,1516
2026-02-09 19:26:00+00:00,191.2,191.205,191.095,191.095,2742
2026-02-09 19:27:00+00:00,191.085,191.185,191.085,191.11,2055
2026-02-09 19:28:00+00:00,191.075,191.135,191.065,191.075,1696
2026-02-09 19:29:00+00:00,191.005,191.045,190.935,191.01,3777
2026-02-09 19:30:00+00:00,191.0,191.015,190.925,190.98,3244
2026-02-09 19:31:00+00:00,191.075,191.145,191.035,191.145,2546
2026-02-09 19:32:00+00:00,191.145,191.29,191.145,191.22,2048
2026-02-09 19:33:00+00:00,191.27,191.335,191.26,191.315,3900
2026-02-09 19:34:00+00:00,191.27,191.31,191.235,191.235,2012
2026-02-09 19:35:00+00:00,191.2,191.26,191.185,191.23,3170
2026-02-09 19:36:00+00:00,191.22,191.335,191.22,191.275,2825
2026-02-09 19:37:00+00:00,191.315,191.345,191.285,191.285,1978
2026-02-09 19:38:00+00:00,191.345,191.36,191.3,191.34,3172
2026-02-09 19:39:00+00:00,191.335,191.355,191.305,191.325,3015
2026-02-09 19:40:00+00:00,191.34,191.34,191.18,191.225,4336
2026-02-09 19:41:00+00:00,191.23,191.295,191.22,191.265,2603
2026-02-09 19:42:00+00:00,191.235,191.25,191.2,191.205,1795
2026-02-09 19:43:00+00:00,191.2,191.2,191.115,191.115,2952
2026-02-09 19:44:00+00:00,191.12,191.155,191.105,191.155,2198
2026-02-09 19:45:00+00:00,191.17,191.21,191.055,191.09,3342
2026-02-09 19:46:00+00:00,191.11,191.115,190.985,191.02,3576
2026-02-09 19:47:00+00:00,191.0,191.025,190.945,191.015,4616
2026-02-09 19:48:00+00:00,190.985,191.07,190.975,191.045,7131
2026-02-09 19:49:00+00:00,191.025,191.07,191.0,191.0,3981
2026-02-09 19:50:00+00:00,191.0,191.08,191.0,191.07,4437
2026-02-09 19:51:00+00:00,191.055,191.13,191.04,191.08,3516
2026-02-09 19:52:00+00:00,191.085,191.26,191.055,191.26,3033
2026-02-09 19:53:00+00:00,191.265,191.285,191.125,191.155,5022
2026-02-09 19:54:00+00:00,191.235,191.29,191.225,191.25,2631
2026-02-09 19:55:00+00:00,191.285,191.35,191.26,191.275,4616
2026-02-09 19:56:00+00:00,191.31,191.405,191.305,191.36,5210
2026-02-09 19:57:00+00:00,191.35,191.41,191.3,191.335,1928
2026-02-09 19:58:00+00:00,191.3,191.3,191.005,191.005,11492
2026-02-09 19:59:00+00:00,191.005,191.075,190.925,190.925,12855
2026-02-09 20:00:00+00:00,190.895,190.92,190.745,190.76,16807
2026-02-09 20:01:00+00:00,190.815,190.95,190.785,190.915,2095
2026-02-09 20:02:00+00:00,190.9,191.11,190.87,191.11,3569
2026-02-09 20:03:00+00:00,191.105,191.11,190.945,190.945,3104
2026-02-09 20:04:00+00:00,190.935,190.97,190.85,190.855,2392
2026-02-09 20:05:00+00:00,190.865,190.9,190.82,190.825,3955
2026-02-09 20:06:00+00:00,190.855,190.855,190.805,190.81,2875
2026-02-09 20:07:00+00:00,190.85,190.85,190.7,190.72,5967
2026-02-09 20:08:00+00:00,190.7,190.745,190.695,190.73,2277
2026-02-09 20:09:00+00:00,190.765,190.765,190.695,190.73,3389
2026-02-09 20:10:00+00:00,190.7,190.72,190.69,190.72,1461
2026-02-09 20:11:00+00:00,190.73,190.73,190.595,190.595,1908
2026-02-09 20:12:00+00:00,190.54,190.655,190.53,190.65,3461
2026-02-09 20:13:00+00:00,190.665,190.665,190.52,190.565,2528
2026-02-09 20:14:00+00:00,190.54,190.54,190.355,190.355,13562
2026-02-09 20:15:00+00:00,190.34,190.34,190.265,190.285,5374
2026-02-09 20:16:00+00:00,190.25,190.295,190.135,190.295,6694
2026-02-09 20:17:00+00:00,190.285,190.405,190.175,190.205,6232
2026-02-09 20:18:00+00:00,190.18,190.34,190.145,190.34,5339
2026-02-09 20:19:00+00:00,190.355,190.46,190.27,190.415,7495
2026-02-09 20:20:00+00:00,190.375,190.4,190.32,190.32,5796
2026-02-09 20:21:00+00:00,190.315,190.415,190.29,190.355,5424
2026-02-09 20:22:00+00:00,190.39,190.415,190.1,190.1,7502
2026-02-09 20:23:00+00:00,190.09,190.195,189.955,190.005,12989
2026-02-09 20:24:00+00:00,190.005,190.055,189.94,190.005,8418
2026-02-09 20:25:00+00:00,190.045,190.065,189.865,189.945,4253
2026-02-09 20:26:00+00:00,189.87,189.88,189.76,189.79,13180
2026-02-09 20:27:00+00:00,189.76,189.9,189.76,189.8,6697
2026-02-09 20:28:00+00:00,189.735,189.75,189.64,189.64,9127
2026-02-09 20:29:00+00:00,189.7,189.955,189.7,189.88,11743
2026-02-09 20:30:00+00:00,189.84,189.97,189.76,189.97,8482
2026-02-09 20:31:00+00:00,189.93,189.97,189.77,189.815,6113
2026-02-09 20:32:00+00:00,189.795,189.955,189.795,189.95,7485
2026-02-09 20:33:00+00:00,189.97,189.98,189.85,189.86,8581
2026-02-09 20:34:00+00:00,189.865,189.9,189.74,189.74,4578
2026-02-09 20:35:00+00:00,189.73,189.82,189.645,189.81,6010
2026-02-09 20:36:00+00:00,189.825,189.865,189.54,189.55,10242
2026-02-09 20:37:00+00:00,189.55,189.87,189.55,189.73,5607
2026-02-09 20:38:00+00:00,189.67,189.865,189.66,189.865,30806
2026-02-09 20:39:00+00:00,189.9,190.145,189.9,190.07,6582
2026-02-09 20:40:00+00:00,190.015,190.25,189.995,190.12,9914
2026-02-09 20:41:00+00:00,190.14,190.2,189.95,189.95,5757
2026-02-09 20:42:00+00:00,189.98,190.105,189.95,190.035,10146
2026-02-09 20:43:00+00:00,190.02,190.035,189.95,190.035,5269
2026-02-09 20:44:00+00:00,190.005,190.085,189.945,190.025,10774
2026-02-09 20:45:00+00:00,190.02,190.14,190.02,190.14,7403
2026-02-09 20:46:00+00:00,190.165,190.21,190.1,190.155,7123
2026-02-09 20:47:00+00:00,190.18,190.24,190.015,190.24,9169
2026-02-09 20:48:00+00:00,190.32,190.375,190.275,190.275,5506
2026-02-09 20:49:00+00:00,190.305,190.48,190.305,190.38,10771
2026-02-09 20:50:00+00:00,190.26,190.335,190.12,190.185,17699
2026-02-09 20:51:00+00:00,190.155,190.27,190.145,190.185,5157
2026-02-09 20:52:00+00:00,190.155,190.25,190.065,190.065,9208
2026-02-09 20:53:00+00:00,190.055,190.09,189.875,189.875,12392
2026-02-09 20:54:00+00:00,189.9,190.1,189.9,190.015,13935
2026-02-09 20:55:00+00:00,190.04,190.23,190.0,190.095,16100
2026-02-09 20:56:00+00:00,190.025,190.085,189.925,190.055,21594
2026-02-09 20:57:00+00:00,190.045,190.14,189.995,190.13,14107
2026-02-09 20:58:00+00:00,190.13,190.26,190.09,190.2,30460
2026-02-09 20:59:00+00:00,190.18,190.22,189.9,189.92,45599
2026-02-09 21:02:00+00:00,189.86,189.86,189.85,189.85,856
2026-02-10 13:03:00+00:00,191.38,191.38,191.38,191.38,150
2026-02-10 13:10:00+00:00,191.09,191.09,191.09,191.09,250
2026-02-10 13:11:00+00:00,191.0,191.0,191.0,191.0,150
2026-02-10 13:12:00+00:00,190.97,190.97,190.97,190.97,150
2026-02-10 13:13:00+00:00,191.1,191.1,191.1,191.1,150
2026-02-10 13:18:00+00:00,191.21,191.21,191.21,191.21,100
2026-02-10 13:19:00+00:00,191.24,191.24,191.24,191.24,189
2026-02-10 13:27:00+00:00,190.97,190.97,190.97,190.97,101
2026-02-10 13:28:00+00:00,190.99,190.99,190.99,190.99,210
2026-02-10 13:29:00+00:00,191.08,191.08,191.08,191.08,150
2026-02-10 13:30:00+00:00,190.85,190.85,190.85,190.85,180
2026-02-10 14:11:00+00:00,191.54,191.54,191.54,191.54,200
2026-02-10 14:20:00+00:00,191.81,191.81,191.81,191.81,100
2026-02-10 14:21:00+00:00,191.82,191.85,191.82,191.85,520
2026-02-10 14:30:00+00:00,191.375,192.41,191.29,191.62,42013
2026-02-10 14:31:00+00:00,191.6,192.075,191.08,192.075,41382
2026-02-10 14:32:00+00:00,192.13,192.48,191.32,191.485,26293
2026-02-10 14:33:00+00:00,191.43,191.43,190.75,190.87,18993
2026-02-10 14:34:00+00:00,190.895,191.24,190.61,190.8,23391
2026-02-10 14:35:00+00:00,190.87,191.43,190.855,191.185,22261
2026-02-10 14:36:00+00:00,191.2,191.2,190.33,190.38,20543
2026-02-10 14:37:00+00:00,190.43,190.47,189.87,190.02,27272
2026-02-10 14:38:00+00:00,190.045,190.38,189.9,190.22,19730
2026-02-10 14:39:00+00:00,190.335,190.46,190.05,190.11,15369
2026-02-10 14:40:00+00:00,190.16,190.17,189.66,189.87,19665
2026-02-10 14:41:00+00:00,189.88,189.88,189.4,189.43,17402
2026-02-10 14:42:00+00:00,189.44,189.57,189.21,189.335,12386
2026-02-10 14:43:00+00:00,189.34,189.65,189.34,189.64,9073
2026-02-10 14:44:00+00:00,189.62,189.67,189.41,189.48,14977
2026-02-10 14:45:00+00:00,189.43,189.43,189.08,189.105,9678
2026-02-10 14:46:00+00:00,189.1,189.24,188.95,189.08,18451
2026-02-10 14:47:00+00:00,189.16,189.17,188.805,188.805,13706
2026-02-10 14:48:00+00:00,188.82,189.11,188.59,188.67,19033
2026-02-10 14:49:00+00:00,188.63,188.64,188.385,188.63,13629
2026-02-10 14:50:00+00:00,188.63,189.07,188.585,189.05,20485
2026-02-10 14:51:00+00:00,189.03,189.15,188.85,189.12,22084
2026-02-10 14:52:00+00:00,189.125,189.37,189.01,189.15,23196
2026-02-10 14:53:00+00:00,189.17,189.4,189.14,189.4,14994
2026-02-10 14:54:00+00:00,189.4,189.43,189.14,189.43,14878
2026-02-10 14:55:00+00:00,189.375,189.59,189.1,189.5,15704
2026-02-10 14:56:00+00:00,189.52,189.8,189.47,189.7,13089
2026-02-10 14:57:00+00:00,189.65,189.82,189.65,189.8,10458
2026-02-10 14:58:00+00:00,189.75,189.895,189.575,189.86,20440
2026-02-10 14:59:00+00:00,189.82,189.82,189.27,189.29,21244
2026-02-10 15:00:00+00:00,189.3,189.32,188.86,188.92,15717
2026-02-10 15:01:00+00:00,188.94,188.99,188.79,188.86,18210
2026-02-10 15:02:00+00:00,188.86,189.28,188.86,189.18,12473
2026-02-10 15:03:00+00:00,189.145,189.25,188.7,188.78,13564
2026-02-10 15:04:00+00:00,188.81,188.97,188.74,188.81,20390
2026-02-10 15:05:00+00:00,188.81,188.87,188.68,188.83,8868
2026-02-10 15:06:00+00:00,188.79,189.28,188.64,189.22,15103
2026-02-10 15:07:00+00:00,189.19,189.26,189.0,189.0,8731
2026-02-10 15:08:00+00:00,188.975,189.07,188.95,188.95,8028
2026-02-10 15:09:00+00:00,188.97,189.065,188.9,189.06,9786
2026-02-10 15:10:00+00:00,189.075,189.1,189.01,189.09,5680
2026-02-10 15:11:00+00:00,188.99,189.02,188.9,188.9,10395
2026-02-10 15:12:00+00:00,188.9,189.02,188.9,188.965,8484
2026-02-10 15:13:00+00:00,189.02,189.035,188.4,188.56,18722
2026-02-10 15:14:00+00:00,188.47,188.67,188.46,188.545,11625
2026-02-10 15:15:00+00:00,188.545,188.545,188.18,188.2,16450
2026-02-10 15:16:00+00:00,188.23,188.69,188.125,188.69,17022
2026-02-10 15:17:00+00:00,188.7,188.8,188.495,188.6,15252
2026-02-10 15:18:00+00:00,188.61,188.96,188.5,188.91,14647
2026-02-10 15:19:00+00:00,188.99,189.08,188.855,189.08,7346
2026-02-10 15:20:00+00:00,189.14,189.2,188.96,189.145,5694
2026-02-10 15:21:00+00:00,189.12,189.32,189.08,189.27,7098
2026-02-10 15:22:00+00:00,189.24,189.38,189.2,189.24,9895
2026-02-10 15:23:00+00:00,189.245,189.275,189.045,189.21,17922
2026-02-10 15:24:00+00:00,189.21,189.21,188.74,188.78,12364
2026-02-10 15:25:00+00:00,188.76,188.89,188.73,188.84,9181
2026-02-10 15:26:00+00:00,188.84,189.09,188.84,189.07,8259
2026-02-10 15:27:00+00:00,189.07,189.14,189.005,189.13,6254
2026-02-10 15:28:00+00:00,189.13,189.2,189.01,189.12,10591
2026-02-10 15:29:00+00:00,189.135,189.245,189.095,189.18,11788
2026-02-10 15:30:00+00:00,189.16,189.33,189.07,189.2,10673
2026-02-10 15:31:00+00:00,189.19,189.34,189.19,189.24,5868
2026-02-10 15:32:00+00:00,189.23,189.29,189.16,189.19,6494
2026-02-10 15:33:00+00:00,189.175,189.225,188.93,188.93,5284
2026-02-10 15:34:00+00:00,188.895,189.08,188.895,188.97,12940
2026-02-10 15:35:00+00:00,188.97,189.045,188.85,188.94,8653
2026-02-10 15:36:00+00:00,188.91,189.13,188.85,189.13,5664
2026-02-10 15:37:00+00:00,189.12,189.12,188.91,188.91,5407
2026-02-10 15:38:00+00:00,189.04,189.17,189.04,189.08,4489
2026-02-10 15:39:00+00:00,189.06,189.08,189.0,189.01,5948
2026-02-10 15:40:00+00:00,189.0,189.18,189.0,189.07,10098
2026-02-10 15:41:00+00:00,189.08,189.21,189.02,189.02,9317
2026-02-10 15:42:00+00:00,188.985,189.28,188.985,189.28,7572
2026-02-10 15:43:00+00:00,189.27,189.365,189.175,189.365,12734
2026-02-10 15:44:00+00:00,189.34,189.415,189.28,189.345,4518
2026-02-10 15:45:00+00:00,189.365,189.64,189.29,189.64,10510
2026-02-10 15:46:00+00:00,189.61,189.825,189.61,189.825,8205
2026-02-10 15:47:00+00:00,189.86,189.98,189.76,189.76,9065
2026-02-10 15:48:00+00:00,189.76,189.91,189.68,189.68,6109
2026-02-10 15:49:00+00:00,189.715,189.75,189.51,189.71,14571
2026-02-10 15:50:00+00:00,189.67,189.82,189.66,189.79,3625
2026-02-10 15:51:00+00:00,189.77,189.96,189.75,189.75,7648
2026-02-10 15:52:00+00:00,189.65,189.81,189.63,189.8,10134
2026-02-10 15:53:00+00:00,189.81,189.91,189.75,189.88,5741
2026-02-10 15:54:00+00:00,189.86,189.93,189.77,189.905,5108
2026-02-10 15:55:00+00:00,189.96,189.96,189.68,189.68,6367
2026-02-10 15:56:00+00:00,189.67,189.67,189.33,189.33,9785
2026-02-10 15:57:00+00:00,189.35,189.7,189.35,189.69,10357
2026-02-10 15:58:00+00:00,189.735,190.19,189.725,190.19,19655
2026-02-10 15:59:00+00:00,190.21,190.245,190.02,190.055,11359
2026-02-10 16:00:00+00:00,190.05,190.3,190.035,190.205,13750
2026-02-10 16:01:00+00:00,190.11,190.17,190.02,190.08,6777
2026-02-10 16:02:00+00:00,190.08,190.245,190.06,190.24,5416
2026-02-10 16:03:00+00:00,190.21,190.21,190.045,190.05,6068
2026-02-10 16:04:00+00:00,190.03,190.13,190.02,190.13,3418
2026-02-10 16:05:00+00:00,190.175,190.2,189.94,189.94,8560
2026-02-10 16:06:00+00:00,189.97,189.995,189.74,189.81,6283
2026-02-10 16:07:00+00:00,189.835,189.875,189.76,189.875,5949
2026-02-10 16:08:00+00:00,189.855,189.9,189.72,189.9,7819
2026-02-10 16:09:00+00:00,189.84,189.88,189.63,189.63,7429
2026-02-10 16:10:00+00:00,189.67,189.99,189.67,189.97,6635
2026-02-10 16:11:00+00:00,189.925,189.925,189.77,189.88,3494
2026-02-10 16:12:00+00:00,189.93,189.95,189.77,189.82,3720
2026-02-10 16:13:00+00:00,189.805,189.88,189.77,189.82,5329
2026-02-10 16:14:00+00:00,189.76,189.86,189.69,189.79,4191
2026-02-10 16:15:00+00:00,189.8,189.8,189.32,189.53,13165
2026-02-10 16:16:00+00:00,189.49,189.7,189.49,189.7,6682
2026-02-10 16:17:00+00:00,189.67,189.835,189.67,189.835,4233
2026-02-10 16:18:00+00:00,189.855,189.97,189.83,189.89,5973
2026-02-10 16:19:00+00:00,189.915,189.95,189.84,189.855,11659
2026-02-10 16:20:00+00:00,189.81,189.83,189.56,189.6,5157
2026-02-10 16:21:00+00:00,189.535,189.6,189.47,189.6,8882
2026-02-10 16:22:00+00:00,189.55,189.595,189.25,189.32,4609
2026-02-10 16:23:00+00:00,189.25,189.66,189.25,189.66,5518
