Datetime,Open,High,Low,Close,Volume
2025-10-15 04:00:00+00:00,464.03,467.27,444.6,445.15,53042
2025-10-16 04:00:00+00:00,450.44,462.98,432.52,432.83,53035
2025-10-17 04:00:00+00:00,439.21,441.81,434.815,436.62,45502
2025-10-20 04:00:00+00:00,442.54,455.15,442.54,452.41,48476
2025-10-21 04:00:00+00:00,447.51,479.87,447.51,478.01,64240
2025-10-22 04:00:00+00:00,472.48,477.59,469.87,469.91,50790
2025-10-23 04:00:00+00:00,471.26,475.92,471.26,475.61,38716
2025-10-24 04:00:00+00:00,482.76,484.46,469.415,469.53,37392
2025-10-27 04:00:00+00:00,474.01,477.19,471.5,471.69,43428
2025-10-28 04:00:00+00:00,471.615,475.6,468.185,469.885,36551
2025-10-29 04:00:00+00:00,464.635,474.0,462.615,466.06,43709
2025-10-30 04:00:00+00:00,466.7,483.23,465.75,477.56,83875
2025-10-31 04:00:00+00:00,479.0,493.69,475.925,492.13,72259
2025-11-03 05:00:00+00:00,493.09,497.0,481.805,494.04,51435
2025-11-04 05:00:00+00:00,480.505,483.63,465.89,472.06,57398
2025-11-05 05:00:00+00:00,473.74,475.88,458.68,465.025,90414
2025-11-06 05:00:00+00:00,396.035,403.0,375.41,395.0,333054
2025-11-07 05:00:00+00:00,391.055,405.35,391.055,398.005,134059
2025-11-10 05:00:00+00:00,394.955,396.675,380.33,386.11,104824
2025-11-11 05:00:00+00:00,388.86,400.55,388.85,394.64,82678
2025-11-12 05:00:00+00:00,399.43,404.89,394.13,394.95,76853
2025-11-13 05:00:00+00:00,391.575,398.1,388.95,390.69,48810
2025-11-14 05:00:00+00:00,384.0,398.6,384.0,396.285,68615
2025-11-17 05:00:00+00:00,390.9,393.62,368.28,369.24,98255
2025-11-18 05:00:00+00:00,367.335,370.94,356.8,368.15,169614
2025-11-19 05:00:00+00:00,367.82,370.43,359.07,361.65,72491
2025-11-20 05:00:00+00:00,368.47,370.5,354.355,357.01,74467
2025-11-21 05:00:00+00:00,356.76,360.63,344.755,355.32,81799
2025-11-24 05:00:00+00:00,353.12,357.86,350.44,356.25,42773
2025-11-25 05:00:00+00:00,357.725,373.085,357.725,371.94,60583
2025-11-26 05:00:00+00:00,367.68,368.9,361.01,361.735,40519
2025-11-28 05:00:00+00:00,364.97,370.44,363.45,367.57,22123
2025-12-01 05:00:00+00:00,362.66,375.65,361.61,373.47,43443
2025-12-02 05:00:00+00:00,373.88,381.46,372.735,372.93,42468
2025-12-03 05:00:00+00:00,366.16,375.15,364.01,375.12,34816
2025-12-04 05:00:00+00:00,376.84,377.68,370.02,377.01,35111
2025-12-05 05:00:00+00:00,374.365,386.715,373.72,379.75,32804
2025-12-08 05:00:00+00:00,382.15,386.01,380.25,385.215,31149
2025-12-09 05:00:00+00:00,383.95,392.58,382.725,385.96,44551
2025-12-10 05:00:00+00:00,383.67,394.005,383.67,392.1,29754
2025-12-11 05:00:00+00:00,393.98,395.21,385.53,387.06,28698
2025-12-12 05:00:00+00:00,385.485,387.59,373.68,375.6,34156
2025-12-15 05:00:00+00:00,373.785,374.24,360.455,364.73,73344
2025-12-16 05:00:00+00:00,365.56,372.83,361.69,370.35,56082
2025-12-17 05:00:00+00:00,376.165,388.51,376.165,387.62,60790
2025-12-18 05:00:00+00:00,388.65,404.25,383.71,388.57,70043
